"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
3923,0,,,248,250,238,233,,0.05,0.0,1.0,0,1,-0,0.05,,73,0,7,41,92,0.642,0.0,111,1.48,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
3943,0,5,1,248,249,238,233,-5,0.06,0.0,1.0,0,1,-0,0.06,1,73,0,7,41,92,0.643,0.0,111,1.45,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0657
3963,0,,,248,249,238,233,,0.06,0.0,1.0,0,1,0,0.06,,73,0,7,41,92,0.643,0.0,111,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
3983,0,,,248,249,238,233,,0.06,0.0,1.0,0,1,0,0.06,,73,0,7,41,92,0.643,0.0,110,1.45,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4003,0,,,248,248,238,233,,0.06,0.0,1.0,0,1,0,0.06,,73,0,7,41,92,0.643,0.0,110,1.42,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4023,0,,,248,248,238,233,,0.06,0.0,1.0,0,1,0,0.06,,73,0,7,41,92,0.643,0.0,110,1.42,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4043,0,5,1,248,248,238,233,-6,0.06,0.0,1.0,0,1,0,0.06,1,73,0,7,41,92,0.644,0.0,110,1.42,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0674
4063,0,,,248,248,238,233,,0.06,0.0,1.0,0,1,0,0.06,,73,0,7,41,92,0.644,0.0,110,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4083,0,,,248,248,238,233,,0.06,0.0,1.0,0,1,0,0.06,,73,0,7,41,92,0.644,0.0,110,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4103,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.644,0.0,110,1.4,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4123,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.643,0.0,110,1.39,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4143,0,3,3,248,248,238,233,-5,0.06,0.0,1.0,0,0,0,0.06,1,73,0,7,41,92,0.642,0.0,110,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.069
4163,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.642,0.0,110,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4183,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.641,0.0,110,1.37,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4203,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.642,0.0,110,1.37,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4223,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.641,0.0,110,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4243,0,5,1,248,248,238,233,-5,0.06,0.0,1.0,0,0,0,0.06,1,73,0,7,41,92,0.642,0.0,110,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0707
4263,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.642,0.0,110,1.33,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4283,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.642,0.0,110,1.33,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4303,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.642,0.0,110,1.33,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4323,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.642,0.0,110,1.32,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4343,0,5,2,248,248,238,233,-6,0.06,0.0,1.0,0,0,-0,0.06,1,73,0,7,41,92,0.642,0.0,110,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0724
4363,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.642,0.0,110,1.31,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4383,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.643,0.0,110,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4403,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.643,0.0,110,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4423,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.644,0.0,110,1.3,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4443,0,5,1,248,248,238,233,-6,0.06,0.0,1.0,0,0,-0,0.06,1,73,0,7,41,92,0.644,0.0,110,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.074
4463,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.643,0.0,110,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4483,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.643,0.0,110,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4503,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.642,0.0,110,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4523,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.28,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4543,0,5,1,248,248,238,233,-5,0.06,0.0,1.0,0,0,0,0.06,1,73,0,7,41,92,0.641,0.0,110,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0757
4563,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4583,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4603,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4623,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4643,0,5,2,248,248,238,233,-6,0.06,0.0,1.0,0,0,0,0.06,1,73,0,7,41,92,0.64,0.0,110,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0774
4663,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,0,0.06,,73,0,7,41,92,0.639,0.0,110,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4683,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4703,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4723,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4743,0,5,1,248,248,238,233,-5,0.06,0.0,1.0,0,0,-0,0.06,1,73,0,7,41,92,0.639,0.0,110,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.079
4763,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.24,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4783,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.24,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4803,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4823,0,,,248,248,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4843,0,5,3,248,248,238,233,-5,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.639,0.0,110,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0807
4863,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4883,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4903,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4923,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4943,0,5,1,248,248,238,233,-5,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.639,0.0,110,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0824
4963,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4983,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5003,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5023,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5043,0,5,3,248,248,238,233,-5,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.637,0.0,110,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.084
5063,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.19,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5083,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5103,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5123,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5143,0,4,3,248,248,238,233,-6,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.638,0.0,110,1.18,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0857
5163,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5183,0,,,248,248,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5203,0,,,248,248,238,233,,0.06,0.01,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5223,0,,,248,249,238,233,,0.06,0.01,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5243,0,4,2,248,249,238,233,-5,0.06,0.01,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.638,0.0,110,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0874
5263,0,,,248,250,238,233,,0.06,0.01,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5283,0,,,248,250,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.17,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5303,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.15,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5323,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,0,0.06,,73,0,7,41,92,0.638,0.0,110,1.15,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5343,0,5,1,248,249,238,233,-5,0.06,0.0,1.0,0,-0,0,0.06,1,73,0,7,41,92,0.638,0.0,110,1.15,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.089
5363,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.15,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5383,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.638,0.0,110,1.15,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5403,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.15,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5423,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.639,0.0,110,1.15,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5443,0,5,2,248,249,238,233,-6,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.64,0.0,110,1.15,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0907
5463,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.15,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5483,0,,,248,249,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.15,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5503,0,,,248,249,238,233,,0.06,0.0,1.0,0,0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.15,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5523,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.15,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5543,0,5,1,248,249,238,233,-5,0.06,0.0,1.0,0,0,-0,0.06,1,73,0,7,41,92,0.641,0.0,110,1.13,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0924
5563,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.12,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5583,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.642,0.0,110,1.12,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5603,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.642,0.0,110,1.12,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5623,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.642,0.0,110,1.12,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5643,0,5,3,248,249,238,233,-6,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.642,0.0,110,1.12,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.094
5663,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.642,0.0,110,1.1,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5683,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.642,0.0,110,1.1,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5703,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.1,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5723,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.641,0.0,110,1.1,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5743,0,5,3,248,249,238,233,-6,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,7,41,92,0.641,0.0,110,1.07,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0957
5763,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.07,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5783,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,7,41,92,0.64,0.0,110,1.07,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5803,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,6,41,92,0.64,0.0,110,1.07,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5823,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,6,41,92,0.639,0.0,110,1.07,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5843,0,5,1,248,249,238,233,-5,0.06,0.0,1.0,0,-0,-0,0.06,1,73,0,6,41,92,0.639,0.0,110,1.06,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0974
5863,0,,,248,250,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,6,41,92,0.639,0.0,110,1.05,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5883,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,6,41,92,0.638,0.0,110,1.05,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5903,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,6,41,92,0.638,0.0,110,1.05,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5923,0,,,248,249,238,233,,0.06,0.0,1.0,0,-0,-0,0.06,,73,0,6,41,92,0.638,0.0,110,1.05,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
